2/7/2022,6:16:23 PM,30.3,29.1,32.0,34.5
2/7/2022,6:17:08 PM,29.4,29.1,32.0,35.0
2/7/2022,6:17:53 PM,30.3,29.1,31.5,34.1
2/7/2022,6:18:38 PM,29.7,29.1,31.8,34.5
2/7/2022,6:19:23 PM,29.6,29.1,32.3,35.2
2/7/2022,6:20:08 PM,29.5,29.1,31.9,34.5
2/7/2022,6:20:53 PM,29.6,29.2,31.9,34.5
2/7/2022,6:21:38 PM,29.7,29.2,32.0,35.2
2/7/2022,6:22:23 PM,30.5,29.2,32.1,35.4
2/7/2022,6:23:08 PM,30.7,29.2,32.2,34.7
2/7/2022,6:23:52 PM,30.7,29.2,32.1,34.8
2/7/2022,6:24:37 PM,30.0,29.2,32.1,35.3
2/7/2022,6:25:22 PM,30.9,29.2,32.8,34.8
2/7/2022,6:26:07 PM,30.6,29.2,32.6,35.5
2/7/2022,6:26:52 PM,31.0,29.3,32.3,35.5
2/7/2022,6:27:37 PM,30.8,29.2,32.3,35.3
2/7/2022,6:28:22 PM,31.1,29.3,32.9,35.7
2/7/2022,6:29:07 PM,30.6,29.3,32.8,35.1
2/7/2022,6:29:52 PM,31.1,29.3,32.6,35.1
2/7/2022,6:30:37 PM,30.4,29.3,32.9,35.4
2/7/2022,6:31:22 PM,30.9,29.3,32.9,36.1
2/7/2022,6:32:07 PM,31.2,29.4,32.9,35.9
2/7/2022,6:32:52 PM,31.5,29.4,33.0,36.2
2/7/2022,6:33:37 PM,30.6,29.4,33.3,35.6
2/7/2022,6:34:22 PM,31.0,29.4,33.1,35.4
2/7/2022,6:35:07 PM,30.7,29.4,33.5,35.9
2/7/2022,6:35:52 PM,31.4,29.4,33.0,36.4
2/7/2022,6:36:37 PM,31.6,29.4,33.4,36.4
2/7/2022,6:37:22 PM,31.2,29.4,33.5,35.6
2/7/2022,6:38:07 PM,30.8,29.4,33.4,36.2
2/7/2022,6:38:52 PM,31.8,29.4,33.4,35.6
2/7/2022,6:39:37 PM,31.6,29.4,33.8,35.7
2/7/2022,6:40:22 PM,31.7,29.4,33.6,35.7
2/7/2022,6:41:07 PM,31.7,29.4,33.6,35.8
2/7/2022,6:41:52 PM,31.2,29.4,33.6,36.7
2/7/2022,6:42:37 PM,31.8,29.5,33.7,36.6
2/7/2022,6:43:22 PM,31.8,29.5,34.0,36.7
2/7/2022,6:44:07 PM,31.9,29.5,34.1,36.7
2/7/2022,6:44:52 PM,31.4,29.5,33.7,36.3
2/7/2022,6:45:37 PM,32.0,29.5,33.7,36.1
2/7/2022,6:46:22 PM,32.1,29.5,33.8,36.2
2/7/2022,6:47:07 PM,31.8,29.5,33.8,36.8
2/7/2022,6:47:52 PM,31.3,29.5,33.8,37.0
2/7/2022,6:48:37 PM,32.2,29.5,33.8,37.0
2/7/2022,6:49:22 PM,32.0,29.5,34.0,37.1
2/7/2022,6:50:07 PM,32.3,29.5,34.6,37.2
2/7/2022,6:50:52 PM,32.3,29.5,34.4,36.6
2/7/2022,6:51:37 PM,32.4,29.5,34.2,36.9
2/7/2022,6:52:22 PM,31.6,29.5,34.5,36.9
2/7/2022,6:53:07 PM,31.6,29.5,34.7,36.4
2/7/2022,6:53:52 PM,31.7,29.5,34.1,36.5
2/7/2022,6:54:37 PM,31.8,29.5,34.8,37.4
2/7/2022,6:55:22 PM,32.4,29.5,34.7,37.3
2/7/2022,6:56:07 PM,32.7,29.5,34.5,36.7
2/7/2022,6:56:52 PM,32.7,29.5,34.8,37.5
2/7/2022,6:57:37 PM,32.1,29.4,34.4,37.3
2/7/2022,6:58:22 PM,32.8,29.4,34.9,37.2
2/7/2022,6:59:07 PM,32.0,29.4,34.8,36.8
2/7/2022,6:59:52 PM,32.6,29.4,34.9,37.3
2/7/2022,7:00:37 PM,32.8,29.4,35.2,37.5
2/7/2022,7:01:22 PM,32.3,29.4,35.0,37.3
2/7/2022,7:02:07 PM,32.7,29.5,35.2,37.6
2/7/2022,7:02:52 PM,33.0,29.5,35.1,36.8
2/7/2022,7:03:37 PM,32.3,29.4,35.4,37.1
2/7/2022,7:04:22 PM,32.9,29.4,34.8,37.5
2/7/2022,7:05:07 PM,32.4,29.4,35.1,37.4
2/7/2022,7:05:52 PM,33.3,29.4,35.0,37.8
2/7/2022,7:06:37 PM,33.3,29.4,35.2,37.8
2/7/2022,7:07:22 PM,33.2,29.4,34.9,37.9
2/7/2022,7:08:07 PM,33.5,29.4,35.8,37.5
2/7/2022,7:08:52 PM,33.1,29.4,35.1,37.9
2/7/2022,7:09:37 PM,33.2,29.5,35.3,37.2
2/7/2022,7:10:22 PM,33.0,29.4,35.4,37.5
2/7/2022,7:11:07 PM,33.0,29.5,35.8,37.5
2/7/2022,7:11:52 PM,33.0,29.4,35.6,37.5
2/7/2022,7:12:37 PM,32.9,29.4,35.2,38.1
2/7/2022,7:13:22 PM,32.9,29.4,36.0,37.4
2/7/2022,7:14:07 PM,33.7,29.4,35.5,38.1
2/7/2022,7:14:52 PM,33.0,29.4,36.0,37.6
2/7/2022,7:15:37 PM,33.9,29.4,35.7,38.2
2/7/2022,7:16:22 PM,33.9,29.4,35.8,37.8
2/7/2022,7:17:07 PM,33.2,29.4,35.8,38.2
2/7/2022,7:17:52 PM,33.9,29.4,35.6,37.6
2/7/2022,7:18:37 PM,33.1,29.4,36.2,37.6
2/7/2022,7:19:22 PM,33.3,29.4,35.7,37.9
2/7/2022,7:20:06 PM,33.1,29.4,36.3,37.7
2/7/2022,7:20:51 PM,33.3,29.4,36.4,37.5
2/7/2022,7:21:36 PM,33.5,29.4,36.1,37.7
2/7/2022,7:22:21 PM,33.6,29.4,36.2,38.6
2/7/2022,7:23:06 PM,34.3,29.4,36.2,37.8
2/7/2022,7:23:51 PM,33.9,29.4,36.4,38.3
2/7/2022,7:24:36 PM,33.5,29.4,36.4,37.8
2/7/2022,7:25:21 PM,34.2,29.4,36.1,37.6
2/7/2022,7:26:06 PM,33.5,29.4,36.4,38.5
2/7/2022,7:26:51 PM,34.5,29.4,36.3,38.5
2/7/2022,7:27:36 PM,33.8,29.4,36.3,38.6
2/7/2022,7:28:21 PM,33.7,29.4,36.1,37.9
2/7/2022,7:29:06 PM,33.8,29.4,36.1,37.9
2/7/2022,7:29:51 PM,33.8,29.4,36.9,38.8
2/7/2022,7:30:36 PM,33.7,29.4,36.3,37.9
2/7/2022,7:31:21 PM,33.8,29.4,36.9,38.1
2/7/2022,7:32:06 PM,34.7,29.4,36.8,38.1
2/7/2022,7:32:51 PM,33.9,29.4,37.1,38.4
2/7/2022,7:33:36 PM,34.7,29.4,37.0,38.4
2/7/2022,7:34:21 PM,34.2,29.4,37.2,38.1
2/7/2022,7:35:06 PM,34.8,29.4,36.5,38.8
2/7/2022,7:35:51 PM,34.7,29.4,36.6,38.9
2/7/2022,7:36:36 PM,34.1,29.4,36.9,38.8
2/7/2022,7:37:21 PM,34.6,29.4,36.7,38.2
2/7/2022,7:38:06 PM,34.2,29.4,36.7,38.4
2/7/2022,7:38:51 PM,34.8,29.4,36.7,38.3
2/7/2022,7:39:36 PM,34.7,29.4,37.2,39.1
2/7/2022,7:40:21 PM,34.7,29.4,37.5,39.2
2/7/2022,7:41:06 PM,34.4,29.4,36.9,38.4
2/7/2022,7:41:51 PM,34.4,29.4,37.6,38.4
2/7/2022,7:42:36 PM,35.2,29.4,37.0,39.4
2/7/2022,7:43:21 PM,35.2,29.4,37.1,39.2
2/7/2022,7:44:06 PM,34.5,29.4,37.5,39.4
2/7/2022,7:44:51 PM,34.5,29.4,37.0,38.5
2/7/2022,7:45:36 PM,34.5,29.4,37.8,39.3
2/7/2022,7:46:21 PM,34.4,29.4,37.2,38.7
2/7/2022,7:47:06 PM,35.4,29.4,37.8,38.9
2/7/2022,7:47:51 PM,35.3,29.4,37.3,39.5
2/7/2022,7:48:36 PM,35.4,29.4,37.3,39.2
2/7/2022,7:49:21 PM,35.4,29.4,37.8,38.7
2/7/2022,7:50:06 PM,34.8,29.4,37.5,38.6
2/7/2022,7:50:51 PM,34.9,29.4,37.7,38.9
2/7/2022,7:51:36 PM,35.5,29.4,37.5,38.6
2/7/2022,7:52:21 PM,35.0,29.4,37.4,39.2
2/7/2022,7:53:06 PM,35.3,29.4,37.6,39.4
2/7/2022,7:53:51 PM,35.0,29.4,37.6,39.5
2/7/2022,7:54:36 PM,35.8,29.5,37.6,39.7
2/7/2022,7:55:21 PM,35.1,29.4,37.6,39.2
2/7/2022,7:56:06 PM,35.8,29.5,37.7,39.3
2/7/2022,7:56:51 PM,35.2,29.5,37.8,38.9
2/7/2022,7:57:36 PM,35.2,29.5,38.0,38.9
2/7/2022,7:58:21 PM,35.9,29.5,38.2,40.0
2/7/2022,7:59:06 PM,35.2,29.5,38.5,39.2
2/7/2022,7:59:51 PM,35.4,29.4,38.4,39.0
2/7/2022,8:00:36 PM,35.2,29.5,38.5,39.3
2/7/2022,8:01:21 PM,36.1,29.5,38.1,40.1
2/7/2022,8:02:06 PM,35.4,29.5,38.5,39.4
2/7/2022,8:02:51 PM,35.3,29.5,38.4,39.5
2/7/2022,8:03:36 PM,36.2,29.5,38.2,39.5
2/7/2022,8:04:21 PM,36.2,29.5,38.4,39.6
2/7/2022,8:05:06 PM,35.4,29.5,38.4,39.3
2/7/2022,8:05:51 PM,35.4,29.5,38.1,40.0
2/7/2022,8:06:36 PM,36.2,29.5,38.5,40.1
2/7/2022,8:07:21 PM,35.6,29.5,38.4,40.3
2/7/2022,8:08:06 PM,35.6,29.5,38.5,40.0
2/7/2022,8:08:51 PM,35.5,29.5,38.6,39.8
2/7/2022,8:09:36 PM,36.4,29.5,38.7,40.2
2/7/2022,8:10:21 PM,36.0,29.5,38.6,39.6
2/7/2022,8:11:06 PM,35.7,29.5,38.9,40.1
2/7/2022,8:11:51 PM,36.6,29.5,38.9,39.4
2/7/2022,8:12:36 PM,35.6,29.5,38.8,40.3
2/7/2022,8:13:21 PM,36.3,29.5,38.7,40.5
2/7/2022,8:14:06 PM,35.8,29.5,39.1,39.7
2/7/2022,8:14:51 PM,35.9,29.5,38.5,39.9
2/7/2022,8:15:36 PM,35.9,29.5,38.8,40.1
2/7/2022,8:16:20 PM,36.0,29.5,38.7,39.8
2/7/2022,8:17:05 PM,36.7,29.5,39.0,39.7
2/7/2022,8:17:50 PM,36.1,29.5,38.9,39.8
2/7/2022,8:18:35 PM,36.8,29.5,38.9,40.3
2/7/2022,8:19:20 PM,36.2,29.5,39.5,39.8
2/7/2022,8:20:05 PM,36.9,29.5,39.2,40.0
2/7/2022,8:20:50 PM,37.0,29.5,39.5,39.9
2/7/2022,8:21:35 PM,36.9,29.5,39.2,40.4
2/7/2022,8:22:20 PM,36.6,29.5,39.1,39.9
2/7/2022,8:23:05 PM,37.0,29.5,39.3,40.9
2/7/2022,8:23:50 PM,36.3,29.5,39.4,40.1
2/7/2022,8:24:35 PM,37.1,29.5,39.2,40.0
2/7/2022,8:25:20 PM,36.4,29.5,39.7,40.7
2/7/2022,8:26:05 PM,37.2,29.5,39.7,40.9
2/7/2022,8:26:50 PM,37.0,29.5,39.5,40.9
2/7/2022,8:27:35 PM,36.3,29.5,39.5,40.0
2/7/2022,8:28:20 PM,36.4,29.5,39.4,40.1
2/7/2022,8:29:05 PM,36.6,29.5,39.3,40.1
2/7/2022,8:29:50 PM,37.2,29.5,39.7,40.7
2/7/2022,8:30:35 PM,36.6,29.5,39.6,40.1
2/7/2022,8:31:20 PM,37.3,29.5,39.7,40.1
2/7/2022,8:32:05 PM,36.6,29.5,40.0,40.9
2/7/2022,8:32:50 PM,37.2,29.5,39.5,40.2
2/7/2022,8:33:35 PM,37.5,29.6,39.5,41.0
2/7/2022,8:34:20 PM,36.7,29.5,39.6,40.2
2/7/2022,8:35:05 PM,37.6,29.5,40.2,41.1
2/7/2022,8:35:50 PM,37.7,29.5,39.8,40.6
2/7/2022,8:36:35 PM,36.9,29.5,39.7,40.3
2/7/2022,8:37:20 PM,37.5,29.5,40.2,40.3
2/7/2022,8:38:05 PM,37.6,29.5,40.2,40.8
2/7/2022,8:38:50 PM,36.9,29.5,40.2,40.4
2/7/2022,8:39:35 PM,36.9,29.5,40.4,40.5
2/7/2022,8:40:20 PM,37.0,29.5,40.0,40.7
2/7/2022,8:41:05 PM,37.6,29.5,40.5,40.6
2/7/2022,8:41:50 PM,37.8,29.5,40.2,41.3
2/7/2022,8:42:35 PM,37.8,29.5,40.4,40.4
2/7/2022,8:43:20 PM,37.1,29.5,40.5,41.2
2/7/2022,8:44:05 PM,37.9,29.5,40.6,40.6
2/7/2022,8:44:50 PM,37.9,29.5,40.6,40.7
2/7/2022,8:45:35 PM,37.1,29.5,40.7,41.2
2/7/2022,8:46:20 PM,38.1,29.5,40.4,40.7
2/7/2022,8:47:05 PM,37.1,29.5,40.1,41.6
2/7/2022,8:47:50 PM,38.0,29.5,40.7,40.6
2/7/2022,8:48:35 PM,37.5,29.5,40.6,40.6
2/7/2022,8:49:20 PM,37.5,29.5,40.6,40.8
2/7/2022,8:50:05 PM,38.1,29.5,40.6,41.7
2/7/2022,8:50:50 PM,37.7,29.5,40.3,40.9
2/7/2022,8:51:35 PM,37.5,29.5,40.9,41.7
2/7/2022,8:52:20 PM,38.2,29.5,40.6,41.6
2/7/2022,8:53:05 PM,37.5,29.5,40.8,41.2
2/7/2022,8:53:50 PM,38.2,29.5,41.1,40.8
2/7/2022,8:54:35 PM,38.3,29.5,41.0,41.8
2/7/2022,8:55:20 PM,37.7,29.5,41.0,40.9
2/7/2022,8:56:05 PM,37.5,29.5,40.5,41.5
2/7/2022,8:56:50 PM,38.4,29.5,41.1,41.0
2/7/2022,8:57:35 PM,37.6,29.5,40.6,41.7
2/7/2022,8:58:20 PM,38.2,29.5,40.6,41.1
2/7/2022,8:59:05 PM,38.3,29.5,40.7,41.0
2/7/2022,8:59:50 PM,38.2,29.5,41.1,41.0
2/7/2022,9:00:35 PM,38.7,29.5,40.8,42.0
2/7/2022,9:01:20 PM,38.0,29.5,41.3,41.8
2/7/2022,9:02:05 PM,38.7,29.6,40.9,41.1
2/7/2022,9:02:50 PM,38.0,29.6,40.9,41.6
2/7/2022,9:03:35 PM,37.8,29.5,40.8,41.2
2/7/2022,9:04:20 PM,38.8,29.5,41.0,41.9
2/7/2022,9:05:05 PM,37.8,29.5,41.4,41.3
2/7/2022,9:05:50 PM,38.9,29.6,40.9,41.3
2/7/2022,9:06:35 PM,38.9,29.5,41.5,42.1
2/7/2022,9:07:20 PM,39.0,29.5,41.1,41.3
2/7/2022,9:08:05 PM,38.9,29.5,41.6,41.4
2/7/2022,9:08:50 PM,38.4,29.5,41.1,41.4
2/7/2022,9:09:35 PM,39.0,29.5,41.6,42.0
2/7/2022,9:10:20 PM,38.8,29.6,41.1,41.2
2/7/2022,9:11:05 PM,38.2,29.5,41.7,42.2
2/7/2022,9:11:50 PM,38.9,29.5,41.7,41.5
2/7/2022,9:12:34 PM,39.0,29.6,41.5,41.3
2/7/2022,9:13:19 PM,38.3,29.5,41.8,42.3
2/7/2022,9:14:04 PM,38.3,29.6,41.8,42.4
2/7/2022,9:14:49 PM,38.3,29.6,41.7,42.1
2/7/2022,9:15:34 PM,38.2,29.6,41.7,42.3
2/7/2022,9:16:19 PM,38.4,29.6,42.0,41.5
2/7/2022,9:17:04 PM,38.5,29.6,41.5,41.5
2/7/2022,9:17:49 PM,38.4,29.6,41.4,42.0
2/7/2022,9:18:34 PM,39.1,29.6,42.0,42.3
2/7/2022,9:19:19 PM,38.5,29.6,41.9,42.5
2/7/2022,9:20:04 PM,38.4,29.6,41.8,41.6
2/7/2022,9:20:49 PM,39.4,29.5,41.7,42.2
2/7/2022,9:21:34 PM,39.1,29.6,42.2,41.7
2/7/2022,9:22:19 PM,39.4,29.6,42.0,42.3
2/7/2022,9:23:04 PM,39.2,29.6,42.1,41.8
2/7/2022,9:23:49 PM,39.4,29.6,41.8,42.2
2/7/2022,9:24:34 PM,38.7,29.6,42.0,42.3
2/7/2022,9:25:19 PM,38.6,29.6,42.3,41.9
2/7/2022,9:26:04 PM,38.7,29.6,42.0,42.2
2/7/2022,9:26:49 PM,38.9,29.6,42.0,41.8
2/7/2022,9:27:34 PM,38.7,29.6,41.9,42.0
2/7/2022,9:28:19 PM,38.8,29.6,42.4,42.5
2/7/2022,9:29:04 PM,38.7,29.6,42.3,42.0
2/7/2022,9:29:49 PM,39.3,29.5,42.0,41.9
2/7/2022,9:30:34 PM,39.7,29.6,42.3,42.5
2/7/2022,9:31:19 PM,39.0,29.6,42.6,42.3
2/7/2022,9:32:04 PM,38.9,29.6,42.6,42.0
2/7/2022,9:32:49 PM,39.5,29.6,42.7,42.2
2/7/2022,9:33:34 PM,39.2,29.6,42.6,42.7
2/7/2022,9:34:19 PM,38.9,29.6,42.6,42.7
2/7/2022,9:35:04 PM,38.9,29.6,42.3,42.3
2/7/2022,9:35:49 PM,39.2,29.6,42.3,42.7
2/7/2022,9:36:34 PM,39.9,29.6,42.2,43.0
2/7/2022,9:37:19 PM,39.1,29.6,42.5,42.7
2/7/2022,9:38:04 PM,39.2,29.6,42.5,42.9
2/7/2022,9:38:49 PM,39.4,29.6,42.5,42.2
2/7/2022,9:39:34 PM,39.8,29.6,42.5,43.0
2/7/2022,9:40:19 PM,39.5,29.6,42.9,42.4
2/7/2022,9:41:04 PM,39.2,29.6,42.9,42.1
2/7/2022,9:41:49 PM,39.6,29.5,42.9,42.2
2/7/2022,9:42:34 PM,39.5,29.6,43.0,43.2
2/7/2022,9:43:19 PM,40.0,29.6,43.1,43.0
2/7/2022,9:44:04 PM,39.2,29.5,42.6,42.4
2/7/2022,9:44:49 PM,39.4,29.6,42.9,42.4
2/7/2022,9:45:34 PM,39.4,29.6,42.9,42.3
2/7/2022,9:46:19 PM,40.0,29.6,43.2,42.2
2/7/2022,9:47:04 PM,39.4,29.6,42.9,43.1
2/7/2022,9:47:49 PM,40.2,29.6,42.8,43.2
2/7/2022,9:48:34 PM,39.4,29.6,43.2,43.0
2/7/2022,9:49:19 PM,39.4,29.6,42.6,42.6
2/7/2022,9:50:04 PM,40.1,29.6,43.3,43.1
2/7/2022,9:50:49 PM,40.3,29.6,43.4,43.2
2/7/2022,9:51:34 PM,39.5,29.6,43.4,42.4
2/7/2022,9:52:19 PM,39.6,29.6,43.2,42.6
2/7/2022,9:53:04 PM,40.3,29.6,43.4,43.2
2/7/2022,9:53:49 PM,40.3,29.6,42.8,43.0
2/7/2022,9:54:34 PM,40.3,29.6,42.8,43.3
2/7/2022,9:55:19 PM,39.8,29.6,43.2,42.7
2/7/2022,9:56:04 PM,39.7,29.6,43.2,42.8
2/7/2022,9:56:49 PM,40.4,29.6,42.9,43.6
2/7/2022,9:57:34 PM,39.8,29.6,43.3,43.4
2/7/2022,9:58:19 PM,40.5,29.6,43.5,43.6
2/7/2022,9:59:04 PM,39.8,29.6,43.2,43.1
2/7/2022,9:59:49 PM,40.0,29.6,43.7,43.5
2/7/2022,10:00:34 PM,40.7,29.6,43.0,42.8
2/7/2022,10:01:19 PM,40.6,29.6,43.7,43.2
2/7/2022,10:02:04 PM,40.0,29.6,43.1,42.9
2/7/2022,10:02:49 PM,40.1,29.6,43.5,43.6
2/7/2022,10:03:34 PM,40.6,29.6,43.5,42.9
2/7/2022,10:04:19 PM,40.1,29.6,43.2,43.8
2/7/2022,10:05:04 PM,40.3,29.6,43.5,43.5
2/7/2022,10:05:49 PM,40.7,29.6,43.6,42.9
2/7/2022,10:06:34 PM,40.1,29.6,43.6,43.0
2/7/2022,10:07:19 PM,40.9,29.6,43.6,43.2
2/7/2022,10:08:04 PM,40.0,29.6,43.6,42.9
2/7/2022,10:08:48 PM,40.9,29.6,43.9,43.6
2/7/2022,10:09:33 PM,40.3,29.6,43.7,43.0
2/7/2022,10:10:18 PM,40.2,29.6,44.1,43.7
2/7/2022,10:11:03 PM,40.5,29.6,43.9,43.8
2/7/2022,10:11:48 PM,40.4,29.5,43.5,42.9
2/7/2022,10:12:33 PM,40.2,29.6,43.5,43.5
2/7/2022,10:13:18 PM,40.9,29.6,44.1,43.6
2/7/2022,10:14:03 PM,40.9,29.6,43.8,43.6
2/7/2022,10:14:48 PM,41.1,29.5,43.8,43.6
2/7/2022,10:15:33 PM,41.0,29.6,43.8,43.8
2/7/2022,10:16:18 PM,40.5,29.6,44.2,43.2
2/7/2022,10:17:03 PM,40.8,29.6,44.2,43.9
2/7/2022,10:17:48 PM,41.1,29.5,43.7,43.8
2/7/2022,10:18:33 PM,40.5,29.5,44.1,43.9
2/7/2022,10:19:18 PM,41.2,29.6,44.3,43.9
2/7/2022,10:20:03 PM,40.6,29.5,44.3,43.7
2/7/2022,10:20:48 PM,41.3,29.6,44.3,43.4
2/7/2022,10:21:33 PM,40.4,29.6,44.4,43.2
2/7/2022,10:22:18 PM,41.4,29.5,44.3,43.8
2/7/2022,10:23:03 PM,40.6,29.5,44.2,43.3
2/7/2022,10:23:48 PM,40.5,29.5,44.4,43.5
2/7/2022,10:24:33 PM,41.0,29.6,44.3,44.1
2/7/2022,10:25:18 PM,41.1,29.6,44.1,44.0
2/7/2022,10:26:03 PM,41.4,29.6,44.2,44.1
2/7/2022,10:26:48 PM,41.0,29.5,44.2,43.4
2/7/2022,10:27:33 PM,40.7,29.6,44.2,43.8
2/7/2022,10:28:18 PM,41.4,29.5,44.5,43.5
2/7/2022,10:29:03 PM,41.2,29.5,44.4,44.2
2/7/2022,10:29:48 PM,41.4,29.5,44.1,43.4
2/7/2022,10:30:33 PM,40.7,29.5,44.3,44.1
2/7/2022,10:31:18 PM,41.6,29.6,44.4,44.1
2/7/2022,10:32:03 PM,40.6,29.5,44.3,43.6
2/7/2022,10:32:48 PM,41.6,29.5,44.5,43.7
2/7/2022,10:33:33 PM,41.6,29.5,44.7,43.4
2/7/2022,10:34:18 PM,41.6,29.5,44.3,43.4
2/7/2022,10:35:03 PM,40.8,29.5,44.5,44.2
2/7/2022,10:35:48 PM,40.9,29.5,44.6,43.6
2/7/2022,10:36:33 PM,41.7,29.5,44.5,44.2
2/7/2022,10:37:18 PM,41.7,29.6,44.2,43.5
2/7/2022,10:38:03 PM,41.7,29.5,44.6,44.3
2/7/2022,10:38:48 PM,41.7,29.5,44.8,43.5
2/7/2022,10:39:33 PM,41.0,29.5,44.9,43.7
2/7/2022,10:40:18 PM,41.8,29.5,44.9,43.5
2/7/2022,10:41:03 PM,40.9,29.6,44.8,43.6
2/7/2022,10:41:48 PM,41.0,29.5,44.3,44.6
2/7/2022,10:42:33 PM,41.2,29.5,44.5,43.7
2/7/2022,10:43:18 PM,41.5,29.5,44.9,43.8
2/7/2022,10:44:03 PM,41.8,29.5,44.8,43.9
2/7/2022,10:44:48 PM,41.0,29.5,44.6,44.5
2/7/2022,10:45:33 PM,42.0,29.5,44.7,43.6
2/7/2022,10:46:18 PM,41.9,29.5,44.8,44.3
2/7/2022,10:47:03 PM,42.0,29.5,44.9,43.8
2/7/2022,10:47:48 PM,41.1,29.5,45.2,44.1
2/7/2022,10:48:33 PM,41.3,29.5,45.0,43.9
2/7/2022,10:49:18 PM,41.8,29.6,45.0,44.7
2/7/2022,10:50:03 PM,41.2,29.5,44.7,44.2
2/7/2022,10:50:48 PM,41.4,29.5,44.8,44.6
2/7/2022,10:51:33 PM,41.8,29.5,45.1,44.1
2/7/2022,10:52:18 PM,41.9,29.5,45.1,43.8
2/7/2022,10:53:03 PM,41.3,29.6,45.1,43.8
2/7/2022,10:53:48 PM,42.0,29.5,44.6,44.1
2/7/2022,10:54:33 PM,42.0,29.5,45.2,44.5
2/7/2022,10:55:18 PM,41.7,29.5,45.3,44.8
2/7/2022,10:56:03 PM,41.7,29.5,45.2,43.8
2/7/2022,10:56:48 PM,41.3,29.5,44.9,44.7
2/7/2022,10:57:33 PM,42.0,29.5,45.2,44.8
2/7/2022,10:58:18 PM,42.1,29.5,45.5,44.1
2/7/2022,10:59:03 PM,41.9,29.5,45.0,44.7
2/7/2022,10:59:48 PM,41.4,29.5,45.1,44.3
2/7/2022,11:00:33 PM,41.6,29.5,45.2,44.9
2/7/2022,11:01:18 PM,41.6,29.5,45.2,44.2
2/7/2022,11:02:03 PM,42.3,29.5,45.5,44.0
2/7/2022,11:02:48 PM,42.3,29.5,45.2,44.8
2/7/2022,11:03:33 PM,41.6,29.5,45.3,44.1
2/7/2022,11:04:18 PM,41.6,29.5,45.5,44.1
2/7/2022,11:05:02 PM,41.6,29.5,45.1,44.2
2/7/2022,11:05:47 PM,41.9,29.5,45.4,45.0
2/7/2022,11:06:32 PM,41.9,29.6,45.1,45.0
2/7/2022,11:07:17 PM,41.5,29.5,45.1,44.9
2/7/2022,11:08:02 PM,42.5,29.5,45.6,44.1
2/7/2022,11:08:47 PM,42.3,29.5,45.1,45.1
2/7/2022,11:09:32 PM,42.4,29.5,45.6,44.8
2/7/2022,11:10:17 PM,41.6,29.5,45.5,44.8
2/7/2022,11:11:02 PM,42.4,29.5,45.3,44.8
2/7/2022,11:11:47 PM,42.0,29.5,45.1,44.2
2/7/2022,11:12:32 PM,42.4,29.6,45.7,45.1
