5/21/2021,4:32:50 PM,32.0,42.2,42.2,1723.8
5/21/2021,4:33:35 PM,31.9,42.3,42.8,1725.9
5/21/2021,4:34:20 PM,31.9,42.3,42.9,1724.0
5/21/2021,4:35:05 PM,31.5,42.5,42.6,1725.7
5/21/2021,4:35:50 PM,31.7,42.6,43.2,1726.7
5/21/2021,4:36:35 PM,31.6,42.7,43.0,1725.7
5/21/2021,4:37:20 PM,31.6,42.8,43.0,1726.8
5/21/2021,4:38:05 PM,31.8,43.0,43.2,1725.7
5/21/2021,4:38:50 PM,32.2,43.0,43.5,1726.5
5/21/2021,4:39:35 PM,31.8,42.8,43.5,1726.6
5/21/2021,4:40:20 PM,32.4,43.2,43.6,1727.2
5/21/2021,4:41:05 PM,31.8,43.6,43.7,1728.5
5/21/2021,4:41:50 PM,31.9,43.7,43.6,1728.7
5/21/2021,4:42:35 PM,32.4,43.3,44.3,1729.2
5/21/2021,4:43:20 PM,32.4,43.9,43.7,1728.0
5/21/2021,4:44:05 PM,32.0,43.7,44.2,1729.2
5/21/2021,4:44:50 PM,32.1,43.9,44.3,1727.6
5/21/2021,4:45:35 PM,32.7,44.1,44.6,1728.5
5/21/2021,4:46:20 PM,32.1,44.1,44.6,1727.3
5/21/2021,4:47:05 PM,32.2,43.8,44.9,1728.3
5/21/2021,4:47:50 PM,32.2,44.2,44.8,1730.1
5/21/2021,4:48:35 PM,32.7,44.2,44.9,1727.9
5/21/2021,4:49:20 PM,32.3,44.5,44.8,1728.9
5/21/2021,4:50:05 PM,32.8,44.2,45.4,1728.0
5/21/2021,4:50:50 PM,32.9,44.8,45.0,1729.1
5/21/2021,4:51:35 PM,32.4,44.9,45.6,1728.4
5/21/2021,4:52:20 PM,32.9,45.0,45.8,1728.0
5/21/2021,4:53:05 PM,32.9,44.7,45.5,1730.0
5/21/2021,4:53:50 PM,32.5,45.1,46.1,1729.2
5/21/2021,4:54:35 PM,33.0,44.7,45.7,1730.4
5/21/2021,4:55:20 PM,33.2,45.0,45.6,1729.5
5/21/2021,4:56:05 PM,32.7,45.2,46.0,1730.1
5/21/2021,4:56:49 PM,32.6,45.3,45.9,1729.2
5/21/2021,4:57:34 PM,32.7,45.0,46.0,1729.4
5/21/2021,4:58:19 PM,33.2,45.6,46.6,1729.1
5/21/2021,4:59:04 PM,33.3,45.7,46.4,1729.7
5/21/2021,4:59:49 PM,33.3,45.3,46.8,1729.1
5/21/2021,5:00:34 PM,32.9,45.3,46.9,1728.5
5/21/2021,5:01:19 PM,32.9,45.8,46.9,1730.1
5/21/2021,5:02:04 PM,33.0,45.6,46.6,1729.6
5/21/2021,5:02:49 PM,33.5,46.1,47.2,1729.5
5/21/2021,5:03:34 PM,33.3,45.9,47.0,1730.9
5/21/2021,5:04:19 PM,33.1,46.1,47.4,1729.1
5/21/2021,5:05:04 PM,33.2,46.1,47.2,1730.3
5/21/2021,5:05:49 PM,33.2,46.2,47.4,1729.7
5/21/2021,5:06:34 PM,33.7,46.0,47.4,1730.6
5/21/2021,5:07:19 PM,33.3,46.2,47.6,1730.2
5/21/2021,5:08:04 PM,33.3,46.2,47.5,1729.6
5/21/2021,5:08:49 PM,33.3,46.7,47.9,1730.4
5/21/2021,5:09:34 PM,33.9,46.8,47.6,1730.6
5/21/2021,5:10:19 PM,33.4,46.8,48.2,1729.5
5/21/2021,5:11:04 PM,33.6,47.1,48.3,1729.3
5/21/2021,5:11:49 PM,33.6,46.8,48.1,1730.4
5/21/2021,5:12:34 PM,34.1,46.9,48.1,1730.6
5/21/2021,5:13:19 PM,33.6,47.0,48.5,1730.6
5/21/2021,5:14:04 PM,34.0,47.1,48.4,1730.1
5/21/2021,5:14:49 PM,34.1,47.0,48.4,1728.9
5/21/2021,5:15:34 PM,33.8,47.1,48.7,1729.4
5/21/2021,5:16:19 PM,33.9,47.2,48.9,1730.5
5/21/2021,5:17:04 PM,34.4,47.3,48.7,1730.5
5/21/2021,5:17:49 PM,33.9,47.3,48.6,1729.6
5/21/2021,5:18:34 PM,34.4,47.5,48.9,1728.6
5/21/2021,5:19:19 PM,34.5,47.7,49.2,1730.4
5/21/2021,5:20:04 PM,34.0,47.6,49.0,1730.7
5/21/2021,5:20:49 PM,34.5,47.6,49.1,1729.5
5/21/2021,5:21:34 PM,34.7,47.7,49.2,1731.2
5/21/2021,5:22:19 PM,34.6,47.6,49.4,1730.3
5/21/2021,5:23:04 PM,34.6,47.9,49.2,1730.1
5/21/2021,5:23:49 PM,34.8,47.9,49.1,1731.1
5/21/2021,5:24:34 PM,34.4,48.3,49.5,1730.5
5/21/2021,5:25:19 PM,34.4,47.8,49.4,1729.5
5/21/2021,5:26:04 PM,34.5,48.2,49.8,1729.4
5/21/2021,5:26:49 PM,34.5,48.0,49.6,1730.7
5/21/2021,5:27:34 PM,34.6,48.6,49.6,1729.4
5/21/2021,5:28:19 PM,34.7,48.0,50.2,1729.5
5/21/2021,5:29:04 PM,34.7,48.2,50.2,1731.7
5/21/2021,5:29:49 PM,35.2,48.2,50.0,1730.8
5/21/2021,5:30:34 PM,34.7,48.4,50.4,1730.7
5/21/2021,5:31:19 PM,34.8,48.9,50.0,1732.6
5/21/2021,5:32:04 PM,35.4,48.4,50.1,1731.5
5/21/2021,5:32:49 PM,34.8,48.5,50.7,1733.0
5/21/2021,5:33:34 PM,35.4,48.6,50.8,1731.3
5/21/2021,5:34:19 PM,35.0,49.0,50.9,1732.5
5/21/2021,5:35:04 PM,35.1,49.1,50.3,1731.7
5/21/2021,5:35:49 PM,35.5,49.2,50.9,1732.6
5/21/2021,5:36:34 PM,35.1,49.1,50.8,1731.7
5/21/2021,5:37:19 PM,35.1,48.9,50.9,1732.7
5/21/2021,5:38:04 PM,35.1,49.1,50.9,1733.6
5/21/2021,5:38:49 PM,35.7,49.0,51.3,1734.3
5/21/2021,5:39:34 PM,35.7,49.4,50.8,1732.9
5/21/2021,5:40:19 PM,35.7,49.1,51.2,1733.4
5/21/2021,5:41:04 PM,35.9,49.2,51.0,1734.0
5/21/2021,5:41:49 PM,35.9,49.6,51.4,1735.3
5/21/2021,5:42:34 PM,36.0,49.6,51.5,1734.9
5/21/2021,5:43:19 PM,36.0,49.3,51.2,1735.2
5/21/2021,5:44:04 PM,35.6,49.4,51.6,1735.5
5/21/2021,5:44:49 PM,36.1,49.8,51.3,1734.4
5/21/2021,5:45:34 PM,35.7,49.9,51.8,1734.5
5/21/2021,5:46:19 PM,35.7,49.8,52.0,1734.2
5/21/2021,5:47:04 PM,35.9,50.0,52.2,1734.5
5/21/2021,5:47:49 PM,36.3,49.7,51.7,1734.4
5/21/2021,5:48:34 PM,36.3,50.1,51.6,1735.3
5/21/2021,5:49:19 PM,36.1,50.1,52.0,1735.9
5/21/2021,5:50:04 PM,36.3,50.0,51.8,1734.9
5/21/2021,5:50:49 PM,35.9,50.3,52.2,1735.9
5/21/2021,5:51:34 PM,36.4,50.2,52.2,1736.0
5/21/2021,5:52:19 PM,36.3,50.3,52.2,1734.6
5/21/2021,5:53:03 PM,36.5,50.3,52.3,1735.0
5/21/2021,5:53:48 PM,36.5,50.3,52.3,1735.6
5/21/2021,5:54:33 PM,36.6,50.2,52.4,1735.3
5/21/2021,5:55:18 PM,36.7,50.6,52.3,1737.0
5/21/2021,5:56:03 PM,36.1,50.6,52.8,1734.9
5/21/2021,5:56:48 PM,36.7,50.8,52.5,1735.6
5/21/2021,5:57:33 PM,36.6,50.7,52.7,1736.9
5/21/2021,5:58:18 PM,36.8,50.6,52.8,1735.5
5/21/2021,5:59:03 PM,36.9,50.6,52.8,1736.1
5/21/2021,5:59:48 PM,36.8,50.7,53.1,1736.0
5/21/2021,6:00:33 PM,36.4,50.9,52.9,1737.1
5/21/2021,6:01:18 PM,37.0,50.9,52.8,1737.0
5/21/2021,6:02:03 PM,37.0,51.1,53.1,1735.8
5/21/2021,6:02:48 PM,36.9,51.1,52.8,1735.8
5/21/2021,6:03:33 PM,36.6,51.1,52.9,1736.7
5/21/2021,6:04:18 PM,37.1,51.2,53.4,1736.6
5/21/2021,6:05:03 PM,37.2,51.1,53.0,1737.1
5/21/2021,6:05:48 PM,36.9,51.1,53.3,1737.0
5/21/2021,6:06:33 PM,36.7,51.2,53.4,1737.0
5/21/2021,6:07:18 PM,37.2,51.3,53.5,1737.1
5/21/2021,6:08:03 PM,36.7,51.2,53.6,1737.8
5/21/2021,6:08:48 PM,36.9,51.5,53.9,1737.1
5/21/2021,6:09:33 PM,37.3,51.5,53.9,1736.3
5/21/2021,6:10:18 PM,36.9,51.7,53.8,1736.4
5/21/2021,6:11:03 PM,37.1,51.5,53.7,1737.5
5/21/2021,6:11:48 PM,37.4,51.5,53.9,1736.9
5/21/2021,6:12:33 PM,37.5,51.6,53.9,1735.4
5/21/2021,6:13:18 PM,37.1,51.5,53.9,1736.1
5/21/2021,6:14:03 PM,37.6,51.7,54.0,1737.2
5/21/2021,6:14:48 PM,37.7,51.8,54.1,1736.1
5/21/2021,6:15:33 PM,37.4,51.8,53.8,1736.7
5/21/2021,6:16:18 PM,37.2,51.8,54.0,1737.3
5/21/2021,6:17:03 PM,37.2,51.9,54.2,1737.2
5/21/2021,6:17:48 PM,37.9,51.9,54.0,1736.8
5/21/2021,6:18:33 PM,37.7,52.0,54.4,1737.0
5/21/2021,6:19:18 PM,37.4,52.2,54.5,1737.9
5/21/2021,6:20:03 PM,37.9,52.0,54.5,1738.7
5/21/2021,6:20:48 PM,37.9,52.1,54.5,1738.5
5/21/2021,6:21:33 PM,37.9,52.0,54.6,1738.5
5/21/2021,6:22:18 PM,38.1,52.2,54.6,1738.8
5/21/2021,6:23:03 PM,37.7,52.2,54.8,1738.1
5/21/2021,6:23:48 PM,38.0,52.2,54.7,1740.0
5/21/2021,6:24:33 PM,37.9,52.3,54.7,1739.5
5/21/2021,6:25:18 PM,38.1,52.4,54.9,1739.6
5/21/2021,6:26:03 PM,37.8,52.5,55.0,1739.4
5/21/2021,6:26:48 PM,37.9,52.4,54.9,1739.8
5/21/2021,6:27:33 PM,38.2,52.5,55.2,1740.1
5/21/2021,6:28:18 PM,37.9,52.5,55.1,1740.1
5/21/2021,6:29:03 PM,37.9,52.5,55.1,1739.8
5/21/2021,6:29:48 PM,38.5,52.6,55.2,1740.7
5/21/2021,6:30:33 PM,38.5,52.7,55.0,1739.5
5/21/2021,6:31:18 PM,38.5,52.7,55.3,1739.4
5/21/2021,6:32:03 PM,38.4,52.8,55.4,1738.4
5/21/2021,6:32:48 PM,38.6,52.5,55.4,1739.1
5/21/2021,6:33:33 PM,38.5,52.9,55.4,1740.8
5/21/2021,6:34:18 PM,38.6,52.8,55.5,1738.5
5/21/2021,6:35:03 PM,38.5,53.0,55.5,1740.4
5/21/2021,6:35:48 PM,38.7,53.0,55.5,1739.2
5/21/2021,6:36:33 PM,38.7,53.0,55.5,1739.0
5/21/2021,6:37:18 PM,38.5,53.0,55.5,1740.5
5/21/2021,6:38:03 PM,38.5,53.0,56.1,1739.6
5/21/2021,6:38:48 PM,38.8,53.1,55.8,1739.7
5/21/2021,6:39:33 PM,38.7,53.2,55.9,1740.0
5/21/2021,6:40:18 PM,38.7,53.2,55.8,1741.0
5/21/2021,6:41:03 PM,38.5,53.4,55.9,1740.0
5/21/2021,6:41:48 PM,38.9,53.4,56.0,1741.3
5/21/2021,6:42:33 PM,38.9,53.3,56.0,1740.7
5/21/2021,6:43:18 PM,38.9,53.4,56.0,1740.2
5/21/2021,6:44:03 PM,39.1,53.3,56.2,1740.8
5/21/2021,6:44:48 PM,39.0,53.4,56.4,1739.5
5/21/2021,6:45:33 PM,39.1,53.5,56.4,1740.1
5/21/2021,6:46:18 PM,38.7,53.5,56.4,1739.4
5/21/2021,6:47:03 PM,39.3,53.5,56.2,1740.4
5/21/2021,6:47:48 PM,38.9,53.6,56.5,1739.3
5/21/2021,6:48:33 PM,39.4,53.5,56.5,1739.2
5/21/2021,6:49:17 PM,39.2,54.0,56.5,1738.5
5/21/2021,6:50:02 PM,39.3,53.4,56.6,1740.2
5/21/2021,6:50:47 PM,39.4,53.7,56.6,1738.4
5/21/2021,6:51:32 PM,39.4,53.8,56.7,1738.8
5/21/2021,6:52:17 PM,39.5,53.8,56.5,1738.7
5/21/2021,6:53:02 PM,39.0,54.1,56.7,1739.0
5/21/2021,6:53:47 PM,39.5,54.1,56.8,1738.1
5/21/2021,6:54:32 PM,39.5,54.1,57.2,1739.3
5/21/2021,6:55:17 PM,39.1,53.9,56.9,1738.3
5/21/2021,6:56:02 PM,39.7,54.0,57.3,1738.2
5/21/2021,6:56:47 PM,39.5,54.0,56.9,1737.3
5/21/2021,6:57:32 PM,39.8,54.0,57.3,1738.5
5/21/2021,6:58:17 PM,39.2,54.2,57.0,1738.2
5/21/2021,6:59:02 PM,39.4,54.0,57.2,1737.9
5/21/2021,6:59:47 PM,39.3,54.5,57.2,1738.0
5/21/2021,7:00:32 PM,39.8,54.1,57.2,1736.7
5/21/2021,7:01:17 PM,39.9,54.3,57.3,1737.0
5/21/2021,7:02:02 PM,39.9,54.3,57.3,1738.4
5/21/2021,7:02:47 PM,39.7,54.3,57.5,1738.8
5/21/2021,7:03:32 PM,39.7,54.4,57.2,1738.9
5/21/2021,7:04:17 PM,39.7,54.4,57.6,1737.6
5/21/2021,7:05:02 PM,39.8,54.5,57.3,1737.7
5/21/2021,7:05:47 PM,39.7,54.6,57.5,1736.8
5/21/2021,7:06:32 PM,40.0,54.7,57.6,1738.4
5/21/2021,7:07:17 PM,40.1,54.6,57.6,1737.8
5/21/2021,7:08:02 PM,39.8,54.6,57.7,1738.0
5/21/2021,7:08:47 PM,40.0,54.6,57.6,1737.3
5/21/2021,7:09:32 PM,40.3,54.7,58.0,1736.7
5/21/2021,7:10:17 PM,40.1,54.7,57.9,1736.6
5/21/2021,7:11:02 PM,39.8,54.8,57.8,1735.9
5/21/2021,7:11:47 PM,40.3,54.8,57.9,1736.8
5/21/2021,7:12:32 PM,39.9,54.9,58.3,1737.1
5/21/2021,7:13:17 PM,39.9,54.9,58.0,1736.8
5/21/2021,7:14:02 PM,40.3,54.7,57.8,1737.4
5/21/2021,7:14:47 PM,40.5,55.0,57.8,1737.1
5/21/2021,7:15:32 PM,40.5,55.0,58.5,1737.5
5/21/2021,7:16:17 PM,40.5,55.0,58.5,1737.3
5/21/2021,7:17:02 PM,40.5,55.0,57.9,1738.3
5/21/2021,7:17:47 PM,40.4,55.0,58.1,1738.3
5/21/2021,7:18:32 PM,40.6,55.1,58.6,1737.0
5/21/2021,7:19:17 PM,40.4,55.1,58.5,1738.0
5/21/2021,7:20:02 PM,40.4,55.1,58.5,1736.7
5/21/2021,7:20:47 PM,40.5,55.2,58.3,1736.2
5/21/2021,7:21:32 PM,40.5,55.2,58.5,1736.2
5/21/2021,7:22:17 PM,40.6,55.3,58.7,1737.4
5/21/2021,7:23:02 PM,40.6,55.4,58.6,1737.3
5/21/2021,7:23:47 PM,40.6,55.4,58.5,1736.9
5/21/2021,7:24:32 PM,40.7,55.3,58.5,1736.2
5/21/2021,7:25:17 PM,40.6,55.4,58.5,1736.4
5/21/2021,7:26:02 PM,40.7,55.4,58.6,1736.4
5/21/2021,7:26:47 PM,40.7,55.5,59.0,1736.4
5/21/2021,7:27:32 PM,41.1,55.5,59.1,1736.2
5/21/2021,7:28:17 PM,40.8,55.6,59.0,1736.2
5/21/2021,7:29:02 PM,40.9,55.6,59.2,1737.8
5/21/2021,7:29:47 PM,41.0,55.7,58.8,1736.7
5/21/2021,7:30:32 PM,41.3,55.7,59.1,1737.1
5/21/2021,7:31:17 PM,41.1,55.8,59.4,1736.3
5/21/2021,7:32:02 PM,41.2,55.7,59.2,1736.1
5/21/2021,7:32:47 PM,41.0,55.7,59.3,1737.6
5/21/2021,7:33:32 PM,41.0,55.8,59.2,1737.3
5/21/2021,7:34:17 PM,41.0,55.9,59.1,1736.5
5/21/2021,7:35:02 PM,41.1,55.9,59.6,1736.4
5/21/2021,7:35:47 PM,40.9,56.0,59.4,1736.8
5/21/2021,7:36:32 PM,41.1,56.0,59.6,1737.1
5/21/2021,7:37:17 PM,41.2,56.0,59.6,1736.3
5/21/2021,7:38:02 PM,41.3,56.0,59.3,1737.2
5/21/2021,7:38:47 PM,41.2,56.0,59.8,1734.9
5/21/2021,7:39:32 PM,41.0,56.1,59.6,1734.3
5/21/2021,7:40:17 PM,41.5,56.1,59.3,1734.3
5/21/2021,7:41:02 PM,41.6,56.2,59.4,1735.0
5/21/2021,7:41:47 PM,41.6,56.2,59.9,1735.3
5/21/2021,7:42:32 PM,41.1,56.1,59.4,1733.9
5/21/2021,7:43:17 PM,41.6,56.2,59.7,1734.8
5/21/2021,7:44:02 PM,41.7,56.2,60.1,1734.6
5/21/2021,7:44:47 PM,41.3,56.1,59.8,1734.3
5/21/2021,7:45:31 PM,41.2,56.3,60.0,1733.5
5/21/2021,7:46:16 PM,41.5,56.4,60.2,1734.9
5/21/2021,7:47:01 PM,41.6,56.5,60.0,1733.3
5/21/2021,7:47:46 PM,41.5,56.5,60.2,1734.6
5/21/2021,7:48:31 PM,41.6,56.5,60.0,1735.0
5/21/2021,7:49:16 PM,41.7,56.6,59.8,1733.8
5/21/2021,7:50:01 PM,41.8,56.6,59.9,1731.1
5/21/2021,7:50:46 PM,41.9,56.6,59.9,1735.1
5/21/2021,7:51:31 PM,42.0,56.6,60.2,1733.6
5/21/2021,7:52:16 PM,41.6,56.7,60.2,1733.3
5/21/2021,7:53:01 PM,42.0,56.6,60.5,1734.9
5/21/2021,7:53:46 PM,41.6,56.7,60.5,1733.6
5/21/2021,7:54:31 PM,42.0,57.0,60.2,1734.7
5/21/2021,7:55:16 PM,41.6,56.9,60.2,1734.3
5/21/2021,7:56:01 PM,42.2,56.8,60.7,1733.7
5/21/2021,7:56:46 PM,42.0,56.8,60.1,1734.1
5/21/2021,7:57:31 PM,42.2,56.9,60.5,1733.2
5/21/2021,7:58:16 PM,42.3,56.9,60.6,1733.4
5/21/2021,7:59:01 PM,42.2,56.8,60.4,1733.9
5/21/2021,7:59:46 PM,41.8,56.9,60.2,1734.3
5/21/2021,8:00:31 PM,42.3,56.9,60.9,1734.6
5/21/2021,8:01:16 PM,42.1,57.1,60.9,1734.2
5/21/2021,8:02:01 PM,42.3,56.9,60.6,1734.8
5/21/2021,8:02:46 PM,42.3,57.0,60.7,1734.0
5/21/2021,8:03:31 PM,42.2,57.0,60.5,1733.8
5/21/2021,8:04:16 PM,42.3,57.1,60.5,1734.5
5/21/2021,8:05:01 PM,42.1,57.1,60.9,1734.8
5/21/2021,8:05:46 PM,42.0,57.1,61.1,1734.4
5/21/2021,8:06:31 PM,42.2,57.2,61.2,1734.8
5/21/2021,8:07:16 PM,42.6,57.3,60.8,1734.3
5/21/2021,8:08:01 PM,42.3,57.3,61.3,1734.8
5/21/2021,8:08:46 PM,42.6,57.3,61.0,1734.7
5/21/2021,8:09:31 PM,42.6,57.5,61.1,1734.7
5/21/2021,8:10:16 PM,42.3,57.5,61.1,1734.1
5/21/2021,8:11:01 PM,42.8,57.5,60.8,1734.7
5/21/2021,8:11:46 PM,42.8,57.5,61.1,1735.1
5/21/2021,8:12:31 PM,42.8,57.6,61.1,1734.8
5/21/2021,8:13:16 PM,42.4,57.5,61.2,1733.7
5/21/2021,8:14:01 PM,42.6,57.6,61.1,1733.4
5/21/2021,8:14:46 PM,42.4,57.5,61.1,1734.2
5/21/2021,8:15:31 PM,42.3,57.5,61.5,1733.8
5/21/2021,8:16:16 PM,42.6,57.6,61.7,1733.9
5/21/2021,8:17:01 PM,42.6,57.6,61.7,1734.8
5/21/2021,8:17:46 PM,42.5,57.6,61.3,1732.8
5/21/2021,8:18:31 PM,42.7,57.7,61.1,1733.0
5/21/2021,8:19:16 PM,42.8,57.8,61.2,1733.3
5/21/2021,8:20:01 PM,42.8,57.7,61.2,1733.1
5/21/2021,8:20:46 PM,42.8,57.8,61.3,1733.9
5/21/2021,8:21:31 PM,42.9,57.8,61.5,1733.9
5/21/2021,8:22:16 PM,42.6,57.8,61.5,1731.7
5/21/2021,8:23:01 PM,42.9,57.9,62.0,1732.0
5/21/2021,8:23:46 PM,42.9,57.9,61.9,1734.5
5/21/2021,8:24:31 PM,43.0,58.0,62.1,1735.0
5/21/2021,8:25:16 PM,43.0,58.0,61.7,1733.8
5/21/2021,8:26:01 PM,43.1,58.0,61.9,1733.6
5/21/2021,8:26:46 PM,43.0,58.1,61.9,1733.3
5/21/2021,8:27:31 PM,43.1,58.1,61.8,1733.1
5/21/2021,8:28:16 PM,43.1,58.1,62.0,1732.8
5/21/2021,8:29:01 PM,43.2,58.1,61.7,1729.7
5/21/2021,8:29:46 PM,43.4,58.1,61.9,1732.7
5/21/2021,8:30:31 PM,42.9,58.2,61.8,1732.2
5/21/2021,8:31:16 PM,43.4,58.2,62.2,1732.4
5/21/2021,8:32:01 PM,42.9,58.2,61.8,1733.4
5/21/2021,8:32:46 PM,43.2,58.2,62.4,1733.0
5/21/2021,8:33:31 PM,43.3,58.2,62.4,1733.0
5/21/2021,8:34:16 PM,43.3,58.4,62.5,1730.7
5/21/2021,8:35:01 PM,43.3,58.3,62.4,1732.3
5/21/2021,8:35:46 PM,43.4,58.3,62.3,1731.9
5/21/2021,8:36:31 PM,43.4,58.5,62.1,1733.4
5/21/2021,8:37:16 PM,43.4,58.4,62.2,1733.5
5/21/2021,8:38:01 PM,43.5,58.4,62.4,1733.6
5/21/2021,8:38:46 PM,43.4,58.4,62.2,1733.1
5/21/2021,8:39:31 PM,43.5,58.5,62.1,1731.5
5/21/2021,8:40:16 PM,43.5,58.4,62.3,1733.2
5/21/2021,8:41:00 PM,43.6,58.4,62.4,1733.0
5/21/2021,8:41:45 PM,43.6,58.4,62.2,1733.3
5/21/2021,8:42:30 PM,43.8,58.4,62.2,1733.5
5/21/2021,8:43:15 PM,43.8,58.2,62.8,1733.2
5/21/2021,8:44:00 PM,43.7,58.6,62.5,1734.4
5/21/2021,8:44:45 PM,43.8,58.6,62.4,1734.4
5/21/2021,8:45:30 PM,43.6,58.6,62.3,1733.0
5/21/2021,8:46:15 PM,43.9,58.7,62.6,1734.8
5/21/2021,8:47:00 PM,43.8,58.7,62.7,1734.9
5/21/2021,8:47:45 PM,43.8,58.6,62.4,1734.0
5/21/2021,8:48:30 PM,43.8,58.7,62.6,1734.4
5/21/2021,8:49:15 PM,43.9,58.7,62.7,1734.9
5/21/2021,8:50:00 PM,43.9,58.8,62.8,1734.5
5/21/2021,8:50:45 PM,44.2,58.8,63.2,1734.9
5/21/2021,8:51:30 PM,43.9,58.9,63.0,1734.7
5/21/2021,8:52:15 PM,44.1,58.9,63.1,1733.1
5/21/2021,8:53:00 PM,43.8,58.9,63.0,1733.5
5/21/2021,8:53:45 PM,44.2,58.9,62.9,1734.9
5/21/2021,8:54:30 PM,43.8,58.9,63.1,1733.5
5/21/2021,8:55:15 PM,43.8,59.0,63.1,1734.3
5/21/2021,8:56:00 PM,44.2,58.9,63.4,1734.9
5/21/2021,8:56:45 PM,43.9,58.7,63.3,1733.7
5/21/2021,8:57:30 PM,44.4,58.9,63.1,1734.7
5/21/2021,8:58:15 PM,44.4,59.2,63.1,1735.6
5/21/2021,8:59:00 PM,43.9,58.8,62.9,1735.0
5/21/2021,8:59:45 PM,44.4,58.9,63.5,1734.0
5/21/2021,9:00:30 PM,44.3,59.1,63.3,1734.5
5/21/2021,9:01:15 PM,44.4,58.9,63.4,1733.5
5/21/2021,9:02:00 PM,44.4,59.1,63.3,1734.9
5/21/2021,9:02:45 PM,44.5,59.1,63.4,1735.1
5/21/2021,9:03:30 PM,44.0,58.9,63.4,1734.0
5/21/2021,9:04:15 PM,44.4,59.1,63.7,1735.5
5/21/2021,9:05:00 PM,44.0,59.4,63.4,1735.8
5/21/2021,9:05:45 PM,44.1,59.2,63.5,1735.0
5/21/2021,9:06:30 PM,44.1,59.5,63.5,1735.1
5/21/2021,9:07:15 PM,44.1,59.1,63.3,1734.8
5/21/2021,9:08:00 PM,44.6,59.4,63.5,1735.0
5/21/2021,9:08:45 PM,44.3,59.6,63.8,1735.3
5/21/2021,9:09:30 PM,44.3,59.7,63.6,1734.6
5/21/2021,9:10:15 PM,44.6,59.4,63.8,1735.1
5/21/2021,9:11:00 PM,44.6,59.2,63.9,1734.2
5/21/2021,9:11:45 PM,44.3,59.5,63.7,1735.9
5/21/2021,9:12:30 PM,44.8,59.4,63.7,1736.3
5/21/2021,9:13:15 PM,44.8,59.5,63.8,1736.1
5/21/2021,9:14:00 PM,44.6,59.6,63.5,1736.9
